Total_Generations	25000	Dimension	11
Size_Pool	100	Current_Generation	500	
0.985200038140605194314503023634	0.081347078903760861035010520936	0.015837379711970238360674301248	0.983193726263561273981395061128	0.972850137081870958155604967033	0.999763400722910700046952570119	0.072524616406855313410773078431	0.993226739080661946701411579852	0.995780870075080426495617302862	0.030971312067832879044715355121	0.998750950009450910727082373342	
0.961212479496501237541394857544	0.041196201093438897244958241117	0.957146339056105910358951405215	0.004190127076976857267709419830	0.017175241209423871419081919498	0.960767845991507218883498353534	0.047069264457137667545527648372	0.952448220571220582897353779117	0.009868364232936355229242053611	0.905931862883141092446237507829	0.942773511064966207584348012460	
0.074126075459774787290712083632	0.991557325447038007126820957637	0.108011765873126483472610459557	0.022932671626975709155971117070	0.067388941573676350293986558881	0.036376546606848414455726015149	0.000022878869658959910537987525	0.988106407190372459936611448938	0.947648123512858875372444344976	0.073958071089796267871818713502	0.952135515157208844883029996709	
0.993393589295708645536819858535	0.988935875446045109526949090650	0.061145357763068342027423796026	0.050524796771574780052116437901	0.967073682798831657514426751732	0.951974278517640382091258288710	0.939559433901220986129487755534	0.961765962388906214819428441842	0.918604931012438008508524944773	0.922989993928234886411132720241	0.231857180369788029583588695459	
0.970644962181237302978331626946	0.990139652552451177136561000225	0.044422093397360751243496679308	0.976165353589974693626629687060	0.982831903810344575944668576994	0.007025480497886362959980566245	0.913008011283295450866148712521	0.909644789444754353624489340291	0.001345827482919817810746998532	0.006554817094433452485946478561	0.005869403518594239199668294305	
0.002255210105002177205929525527	0.945947980684826550401567146764	0.155216517758127392490052898211	0.017633421523886860793339792508	0.041261790789799968059980983526	0.993570622544024395494943746598	0.940762356578959346720125722641	0.046704317964999880752330341238	0.931698314244162495434409265727	0.940464354009368008746605482884	0.066185214694678806690575356697	
0.275053112931018584053077802309	0.890651426554327607654215626098	0.007269674598649356056512260693	0.008949484035729721870255914951	0.023710162649993055811181719150	0.971060626593753140056719530548	0.918797255541271784551327073132	0.962333755302565485578725201776	0.008759674175441600763036831268	0.006202609344400384500106682140	0.961145346073263739938852268097	
0.014601381142923364198082936127	0.997262301489655000885647950781	0.932804496567379071159109571454	0.916357491503778431862770048610	0.019970585904680104166741827498	0.952417017393946130354720480682	0.024433621775454994473619763085	0.007905981111682894996173232016	0.907869028982444148390129612380	0.025543514461961826234048800188	0.962760924446926624753473333840	
0.552750286296726400792067579459	0.019757685607929953430783598378	0.017063959794433362915366814150	0.097569646148102040505989407393	0.099105828863426170816097737770	0.999707048274891652006601816538	0.072335183432256672242388617633	0.109736722718866031023310370074	0.011829705462036488317068005927	0.984401359328815006577428903256	0.024003816303803438003683368152	
0.969883339022321377953517185233	0.002504121058808497779502033609	0.009019757054524804584794139828	0.078757749230177642729699982738	0.008967314064037279486285569874	0.075680634794696541312042370464	0.839059519921442009682266416348	0.988301178361861820675926537660	0.997723057116708833547136237030	0.049493701003327741916315574144	0.971949964149100398280722856725	
0.971786479722950735649078524148	0.000663289390763866100984846863	0.099530383998927995925498635188	0.005298196250192326733907677294	0.929534095176270835914067447447	0.954692970235117677191283291904	0.894119470195492649366997284233	0.033716513091266130108802911991	0.000930889300921666773547258344	0.999837970014032517696023205644	0.925223344450675333483502527088	
0.201244389078659879910304653094	0.001042975973170101600118186980	0.049384055194433840174639271936	0.927499396351450844377950488706	0.000450199741933876291903604550	0.984336160837306350934738929936	0.025733275984049563955835537854	0.985297273102166970559778746974	0.008893103774327837385271777748	0.042281051059064343744520186874	0.996135781237356909834090856748	
0.292895148431130181165826797951	0.000669494084115603233300917374	0.972129911110841904431367765937	0.010517399418368818947433496191	0.101759479651112039189086999613	0.094521115470537653280302947678	0.035624447955281357547363541016	0.919251988044187506865512204968	0.009902051742239872250683774269	0.042761658189232110149902155172	0.996135781237356909834090856748	
0.010686137621346653014953176353	0.972815290031850632423982006003	0.993848787875901695798575019580	0.006092701308398399545618318029	0.000450199741933876291903604550	0.984336160837306350934738929936	0.996652715931071631061399784812	0.010906027361776593487263653515	0.123836939499854178925453140891	0.068512026004374615428815786800	0.991347718790707377323201399122	
0.310227276605552604316073939117	0.001450686701540241339836168066	0.025802536671286568914496228899	0.010539677312719240159788469668	0.951949450906147909279297891771	0.121736690162212557453358385828	0.973195149287195637732850173052	0.011728151815077469954928801599	0.018737974318751220853540573330	0.997953725098673749549504918832	0.020891274338414589362145079576	
0.440595738474018505659302036293	0.085294760818455106488045203150	0.002143187645040671440721524732	0.998414293922640361245157691883	0.019894115101951093810273007989	0.979851289238568234907234000275	0.024444418368728012408430672053	0.040926043711886031517543926839	0.854176699114564619286227298289	0.016318212199094257047748968148	0.982966850430666116977818091982	
0.440887662056136220289914717796	0.071434387310744140719975803222	0.084579577795476201806934568594	0.931660666035976303689380983997	0.998496326803247735703905618720	0.965761995879887202853808503278	0.980244166613490230943739334180	0.970080982708245054269013962767	0.899902832068190772218940765015	0.977941505889913909044253159664	0.236287348181257628176865637215	
0.993317235229214001712705339742	0.980749709683962356265851667558	0.954002551562586953437516967824	0.036787370473685354621551368837	0.993937160273670183840977188083	0.022436862813060638038864524901	0.892167252025468981990741212940	0.964915999393985424070763201598	0.939213035425780939924322865409	0.046771926967721977330683102991	0.905148667007815155294281339593	
0.993393589295708645536819858535	0.910862077158929750453353335615	0.002189494306275543283879514433	0.916357491503778431862770048610	0.018804196575765496496357442879	0.007072246913906232723689981867	0.025921725114099184589244728727	0.011733062647983323947831202361	0.918475729399745088876727550087	0.003388480938026316481581634577	0.092546115953227481298881684779	
Size_Pool	100	Current_Generation	1500	
0.000000000000000005637851296925	0.000000555139630789234768491053	0.000000000092434412771527640906	0.000001155124089524529168958311	0.000005915649074670828585706395	0.000203725900022771349608119440	0.000000001162639298690507963553	0.000039230683797444179726314484	0.000000761874009835834658523838	0.000000253237265461075543895560	0.000000000907886834046433964418	
1.000000000000000000000000000000	0.000000587172972299172742398007	0.000000073780350328904179163546	0.000001093930877537026413325212	0.000007035274983860622527442885	0.000001516601714515036780639434	0.000000027036934864030891409009	0.000127430647172036438236064626	0.000003629712530893574530164135	0.000005363444892076217692560621	0.000000000176663820556216660446	
0.506264498125123973970573842962	0.980712678724733111224054482591	0.989603959303092195476381220942	0.000064997388775704136032462799	0.976717838136445082319880839350	0.942863830999980501168522550870	0.951098430599004673879903748457	0.965585677742916925758720481099	0.998474732825698874094655366207	0.983426726363358705285122596251	0.996675291993860290595819151349	
0.000074649897423350675476627636	0.000138246257291644984201151036	0.003638195943296618217743798596	0.951251438976855934193110897468	0.984942155802328356273278586741	0.996536563557170129712403650046	0.984001274420479576932052623306	0.971878566667146670532417829236	0.000028545094196301493963061069	0.928380460900817605640611418494	0.000008831612436409858144393398	
0.053295205873269635432620816573	0.975735092334677034386913874187	0.979764776084707245118465834821	0.999511185484390884958827427909	0.005744351952393280530406727280	0.967491248329155784091426539817	0.036320034195987685454731774826	0.973206675895838757561762122350	0.010673931370491336612094102065	0.010817404213995287717842153086	0.890302120849064460017530109326	
0.000276291083069146736761467764	0.890670811746530510788488754770	0.828313068222251591699034634075	0.974528034761089401172284851782	0.941923821130071003970840592956	0.003876889743936812876556885499	0.994625480308824694297697988077	0.049710620877996158917255797860	0.940416966394698738973545459885	0.048089152325415218669490968750	0.000659007235114889011740046953	
0.969324018489919003727095514478	0.059869670170033417733179703646	0.058727145180173301319825895916	0.994522118856993264657262443507	0.981632128457647468167124316096	0.011801017080356489274972631165	0.020916003427889684473939269083	0.013916324380418922807001180786	0.958017228834208145471507123148	0.968007377265251767184395248478	0.977879462439511182303419900563	
0.997532184015101464069630310405	0.051718225071245071955416960918	0.957811541557002765756578810397	0.979811249766828873397628285602	0.000258690360162019787615417243	0.988014839999411420556896246126	0.011386421058750262336189962298	0.960978745460290273427972351783	0.934170260507169780694880500960	0.919473613456553762190992529213	0.000677527011320296947138874799	
0.007474730325477060843830656722	0.902913743473257479621452148422	0.000431344917491742474435767463	0.130629252474553592122674672282	0.013613730130528920239663115410	0.980315065200629942587795540021	0.993211090343690261583731171413	0.966019090774288935463687266747	0.903732878060450661727998067363	0.069273694820502926261518439333	0.000117013007004844633851536884	
0.936797250986858509591570509656	0.057382275364076314183581217776	0.058439314463837044311134150121	0.069077856261221717848464152212	0.987189710796979813522966651362	0.990469747473682660121596654790	0.017598781290480980388224452327	0.972359935419025100955536800029	0.000027821881375980493422738274	0.018738426497558025030087947016	0.988437143484924840564076475857	
0.908937436694041034357383068709	0.980614718425502185361608553649	0.998350282505159891677237737895	0.018329265340222389291113813670	0.014662058566176125462554580281	0.062639364368345815115013408558	0.013840846226315975039944383695	0.006787264838119998200394178411	0.957157644835121779181008605519	0.057618930588016148419683304382	0.987960471684795393798594886903	
0.052559630661397238604592985212	0.000138246257291644984201151036	0.772343368378057615331044871709	0.087293769052770864291801444779	0.103142392086289086394756964182	0.953435485665704574032019991137	0.981151274394646555343513227854	0.130257781820931395344587144791	0.000028545094196301493963061069	0.980021215282517843547793745529	0.954056624415118403881308495329	
0.922525455460263432705403374712	0.003444833085908732828173128837	0.987189781447011305282046578213	0.117481632477758057842009975502	0.992967117260447951210267092392	0.054968049782884914611358340153	0.968361666453340541593775014917	0.910400794996333972974866810546	0.012537046574478058480472952851	0.013880801064447141970892296570	0.007864695859881698503102143150	
0.463166021945758954458938205789	0.992048704784236567988386923389	0.988686558978187801649539778737	0.973024086252720410428196373687	0.951479889946121093480257968622	0.003425900423225124169501754068	0.003776059673554887224922183009	0.983174542010359364674343396473	0.070545329172968906927820853525	0.949066500848469996043377250317	0.034325818841953958937551760755	
0.000942460245240486771400867383	0.933539873069712311526302528364	0.000352033316220566518811585510	0.981670097945489650292927308328	0.009452964371355645351036045554	0.972259663698386455976674369595	0.025323145276255391855624310438	0.009469008150129801931749184973	0.957839429246100437786992642941	0.958678968447359891591474934103	0.937471541976870326173809644388	
0.999776086971343236342590898857	0.997039664222325483500242171431	0.041118377281113241417109804843	0.027649784834408330791433172635	0.935820055129855776776537368278	0.953988979260328107123712015891	0.000014840932070346590787579544	0.000962570778381917346866458729	0.994482139443649604260144769796	0.922314201182836912451534772117	0.102239294105425232439543492546	
0.939330100142737878243792692956	0.940150467135502210247466337023	0.048326220258157574771740172537	0.028876604516606840800108102485	0.028426138379276710832499475146	0.018433497639312235172326381871	0.925488772188626684922496679064	0.974794814763842443205987819965	0.000416697071615956815548997838	0.010821719114165502181879041643	0.978593589867898461243100882712	
0.000958646141638276258478690295	0.004473388226763337291447264477	0.997185925473208834013405521546	0.009869444886477623732345954011	0.104177573215691321451004114351	0.101267761036713380140561469034	0.989417986542347915879247466364	0.992849371257503943155597880832	0.948446751710966706738759057771	0.004582356229482806991848420353	0.994846032144851566414445187547	
0.021826219628653609206025976164	0.065295088856568428425930505909	0.019410565157737147412575495764	0.924770264205934555690191700705	0.997605289362928138174879677536	0.958226887374289515442171705217	0.024206889255767378293926483934	0.060789641366255808829777151914	0.944304849167006521426515064377	0.054179249081079294825258330093	0.040668001902950612347353853693	
0.995567448207677285765271335549	0.135115481776644230649253586307	0.861583267024603305372920658556	0.050895536565171761722581322829	0.091749123018468214940668303825	0.068888203777508982827981753871	0.973652047109502372101985656627	0.071694023109146132188840283561	0.806880906151254517766346907592	0.995780966884245111181428455893	0.031527157117924142770704065697	
0.019513863866145716996491898954	0.995708225481625630592930065177	0.062001655438136515918756686006	0.999731704185553460284552329540	0.883730230297146923668094586901	0.011601284961811328400038689779	0.992653541667490646460692005348	0.980981713786866493798299870832	0.799107920164798368745096013299	0.980226174375716796660640284244	0.978680802128953364338315168425	
0.993240159330555760774927875900	0.000593819459677729895655251546	0.000443469048368653855074494885	0.993103552186336502316521546163	0.000634025909985687363690232132	0.957966701576965062869817302271	0.992466061491425133311850004247	0.955895934052192641772194292571	0.042259438315678646280737495999	0.873033555077749490180849534227	0.984479827547546482158224989689	
0.936570353847231418242813560937	0.992048704784236567988386923389	0.003634008063727419812066754545	0.973024086252720410428196373687	0.951479889946121093480257968622	0.008972169353987931306182446178	0.003122515085060830961061206779	0.003043001018205988839060438522	0.086640507108296460625496138164	0.027925747051438520873745119388	0.001730754588116511366591154797	
0.038803574320669220742985316974	0.967510961565783200732937530120	0.972899703623482325909321843938	0.004459390861390461271995810932	0.051468917822605347867082059565	0.041726589220503054744604298776	0.960811923258970912442578082846	0.982005295662817356827645198791	0.077084257933791588968119867786	0.989912854036965716986173902114	0.013498621460937720861750221957	
0.018536238248820169349784237056	0.000000705235303550003363279482	0.003774393679586862931224500173	0.975726416291031517502574388345	0.001038978427284936029151296566	0.021836905857432808986118288885	0.032868113895966895310341016057	0.980981713786866493798299870832	0.010844781051750851386117346919	0.980240075985970737981745060097	0.026934429988196895155994070592	
0.996810305946291608236720094283	0.998204780563431204321034329041	0.002571350171126581679592604246	0.886799187729786497769168818195	0.000688885012043977118523230274	0.007569403704549382966293435970	0.080109258055191978620257486909	0.978514874154912117631965884357	0.994209372637275490269814781641	0.923860034163565435605391940044	0.018286576338403460334491867911	
0.980946981605653522962029455812	0.026148383679943685425905997022	0.058165249383647657510643114165	0.980882644346527499124022142496	0.991670879353204748340999685752	0.959824820982943971436895935767	0.995036431493069528642081422731	0.013668010829580315435016757419	0.997561058223380925369383476209	0.001045179859088342377848590559	0.999297382850667492704133110237	
0.046410233691753212392772098838	0.002000606098189139370191469425	0.998448581577618288207531804801	0.998533407402351524950745442766	0.004372716480821353668417827976	0.999176184039680448378817345656	0.997376624240929210429840168217	0.018285218409836493519415867581	0.991351697410546517374996255967	0.087944540797151082855975801067	0.009062334586989715529137257022	
0.025753793254023049641432407952	0.000013176339173250436369658201	0.997060534218477290124837963958	0.961927100935548007321074237552	0.997605289362928138174879677536	0.038358214884861574489605118288	0.009932373718871942425145959987	0.999370625297224979277643797104	0.982184690987077946289218743914	0.005649992468193056754932612762	0.001266298629108241965979253507	
0.001012178584862585741660501171	0.934188519849598830724346498755	0.032005238578432591844968868600	0.032504431412535228496096806339	0.020295362439627741280023798254	0.035745825427436095367283996893	0.977645507871910957042871359590	0.014644842607075396825888624619	0.960906913333956280709458042111	0.041551759277105249079653503941	0.986011673175402281188439701509	
0.035990305721863846688535204521	0.989581301502015953097668443661	0.987134596641724426646646861627	0.049730022177692623230882418284	0.913982265635593371655431838008	0.994786316512968560310525845125	0.009084057184872890849947069114	0.964099874924494559813581417984	0.954563031188610078281442383741	0.220705857856969167585248214891	0.002151401246478706636572342248	
0.941020632639598453295093349880	0.007688625703989461490639456542	0.047825165850882145335276618425	0.018352724329376374212685618659	0.104448871137752807847220992699	0.009160277678584672483852457958	0.002588238517965801843701001417	0.981745230434729165835960884579	0.977165700284453375701332333847	0.027893709127062245312078658799	0.961214878414451412425023590913	
0.027757245249542761289518466583	0.000497416637362025227525608173	0.984917980723524988384554035292	0.034633171358184167143434706304	0.967601231222278701515904231201	0.023380137058500283231410321605	0.043280896277940794636407417784	0.020038434096268847861566086976	0.899190111096717092920016511925	0.984219247399076069271472988476	0.959468343950884983151183860173	
0.998591511558405975357288753003	0.938873769079437092699436107068	0.914253316632791523943524225615	0.001304069023002946050432404590	0.012005814602398856560938611437	0.904016613437802152297706470563	0.084675043221731749465419625267	0.024754032532722014536830101861	0.009060926628066234833625003375	0.975559965782294979952382618649	0.008466082510244332670623634840	
0.025119221032600703991111146252	0.968982716036036140216936018987	0.864493990464706651977166984580	0.153466156335584635872493208808	0.020657619115533661091621553396	0.032678584675865374187253564742	0.007223796369282594297123178961	0.001278111056179652253728118438	0.002122672047293498471393080607	0.991051413973385364464263602713	0.941012918577647905493677171762	
0.139245241789053841863221805397	0.000647147390666402699821446731	0.978585815581582862954235224606	0.840886084430519709087548108073	0.993328327049777137780495195329	0.972014066673307808308379662776	0.000184183841211250920455455571	0.030501442177060272831212728306	0.008899567863906587480982146587	0.929214750470681694061170219356	0.010094911554944518972121159095	
0.988894762075873900997180498962	0.996933792706826249485629887204	0.962448928434991857194802378217	0.028358160420162203951832680104	0.926321266883891603072243015049	0.987068164568418060511589828820	0.932795741151743351693426120619	0.013835227397467817628262665153	0.907859681727885226010243968631	0.007308346635351292697180269897	0.018524388109393320062112664459	
0.869838962414058891603474421572	0.012233440207201679364446000875	0.953331273048865224239989402122	0.955811049445614457908959593624	0.043222818295974872737641447884	0.006373343125801530714702458624	0.000510550610943944545988548711	0.034351865123800243151386268892	0.961475154530312736689268149348	0.001788153108672085878083635180	0.080232053653900861633907481973	
1.000000000000000000000000000000	0.000000587172972299172742398007	0.003467152527628140218363128611	0.000001093930877537026413325212	0.085068146405223865613720590773	0.914114825973084244026267697336	0.000000027036934864030891409009	0.974947657973504688833088493993	0.000026767609906977715195953993	0.882208049427751772597616763960	0.000000000065159237211803838402	
0.027262832661049618554471862808	0.065263016430381209920241758482	0.063770233836736078814055872499	0.937073202545762429238607182924	0.005716794585623186097933512428	0.978742426108493268621657534823	0.035152747205890302883979359194	0.050608740424807757696257226598	0.011459290847370982857622578877	0.009962951180023525005191586956	0.889074702965256147280115328613	
0.996175446453114843414766710339	0.004613302832894301819255389319	0.992453890138013217203649674047	0.038710753074255477290677163182	0.058681996600330688096391895670	0.987467907518256082788354888180	0.929832161561084169498769824713	0.889828030226999633356399499462	0.961326962418537211974012279825	0.000721316898767698777561463430	0.039222151171898034238694208398	
0.979879413123201814528329123277	0.965514019527435873868626003969	0.037314276805832213845803835284	0.913760328608979488507202404435	0.986845601561912144639165944682	0.925167045570386203934276636573	0.064509548836919644587695188420	0.950548953062780532796693933051	0.930467673557939023432084013621	0.001131814844191162371112024942	0.037610419203010392319441734799	
0.079648594975154335395828297806	0.011072360477902172537501002125	0.861080867585285458787325296726	0.017848901123697802351131258547	0.941733521634792847265771342791	0.003589039409436091399019375103	0.882159345859389931732152945187	0.987072278662646462876750774740	0.979548420678823861251771631942	0.961518199844171972401341008663	0.002077636233327781033891623608	
0.981644238922828593629787974351	0.000030592795801306316648936201	0.022760503148097327441590209673	0.019539511604930219490494636148	0.091053164910375405938225412683	0.956550616747452897570269669814	0.000000027036934864030891409009	0.008991294068239650411067387381	0.916533593823942616118927162461	0.905812300291949590302920114482	0.964441414856740841798909968929	
0.066538230522176278203261290400	0.000276842481318841787674145394	0.050057097520506979582144424512	0.989412284548822240637377944950	0.104448871137752807847220992699	0.043289190882456918263443412798	0.959182279544462113030078853626	0.981745230434729165835960884579	0.904683239180674947377269745630	0.027893709127062245312078658799	0.011889665582561048662313396562	
0.001199809690250537314720746807	0.965839684425030098324782557029	0.053217652087411776440362132234	0.966114368935953704564667532395	0.035963864237217521568901190676	0.999681768677360027552936116990	0.989012822773971844725338087301	0.000925014440400800941333159244	0.008371154472709509131167493479	0.030177296178359382106126673762	0.007362972785010508600112011379	
0.067128140037290312536200076465	0.000011613954470226540982569219	0.992177500633829589915535507316	0.048683833709784740673143232925	0.030286473460939211665987613742	0.899920658331069378554900595191	0.002205922550151899648451792046	0.990795044080228337612936684309	0.010370164272439415936721829326	0.009962951180023525005191586956	0.156644017052314232785192871233	
0.951005047674334136331708577927	0.000917439190820358574374182581	0.982933522933999492821044441371	0.975335687562567943409419513046	0.987912223800594624378845765023	0.987857916939256952559844648931	0.022036080126513236943086582187	0.995258014100784405009392230568	0.007964313104356295081043271011	0.904288480618093082341601984808	0.893480888054441479972922479647	
0.574416566457042199189686471072	0.004689502051148271288827373837	0.110407504051260929589517445493	0.062998407197730366124943657269	0.972160843432400167962725845427	0.000000103995251256403659079197	0.959106701518948723261814848229	0.055643451872855187456679004754	0.009909797879883830429292856934	0.979549667385388067586404758913	0.998586132789257008290917383420	
0.000074649897423350675476627636	0.000138246257291644984201151036	0.000271697401205130964138567684	0.951251438976855934193110897468	0.944342688021431952982709390199	0.085089898424515697517023227192	0.984001274420479576932052623306	0.013706051409676012209359896588	0.000005436751425637751920804698	0.090933708326660200871316419580	0.000008831612436409858144393398	
0.000651154794725411489864086434	0.141861753369691923065687433336	0.803293172621513007491955704609	0.922455158531330865478992109274	0.998697766532370634351423177577	0.103341158623089901524849665293	0.955815726766175766115907208587	0.788324520503287384798341008718	0.152324416014273766872832993613	0.042451634688839390285863828467	0.996042516099343466784432621353	
0.849784898128355670188227577455	0.992288529730353974223078239447	0.012982518779360151250923394173	0.976523054156891223698266912834	0.026633127279767718903480400172	0.006739743984314738520224885576	0.953674399968263863947015579470	0.012587482617368139781177660552	0.914620880775975364507246467838	0.030006677693200922707461586469	0.014912166674329915827534875916	
0.033272518379762944240596311829	0.976794348698965864130627778650	0.061093749602722680069888383514	0.975490759597204770692258080089	0.956075399442056994558924998273	0.003030511604136196853603868462	0.068027989536829924777094902311	0.083692683253444422053490825419	0.032710302033921334619037679659	0.927824679967641285927015815105	0.940700109476566681543374670582	
0.005985349062708339440419536004	0.879324295701957692195094296039	0.004480596131520493165256713297	0.160715415431322672379366167661	0.993328327049777137780495195329	0.028569208594397252354291083520	0.856037504145478411743397373357	0.002811731479847111303538298444	0.952317625716655014045386451471	0.967480810553799530637775205832	0.017598100942399219626111062098	
0.042000171721918701239761873012	0.958398293204639206699368969566	0.930654494618340044631565888267	0.865156689432238557024845704291	0.008845803840844780260854740561	0.838498512947325691513356105133	0.970595930236177184546875196247	0.990684348099890588201787977596	0.980119548220057867915500082745	0.951376990893541663041332867579	0.035005895697027542001755762158	
0.998376662540009673918461885478	0.178070130510584290206566038250	0.999535358113545768787844281178	0.881817360008088746425869430823	0.018617745957630493780499136847	0.985350698147349879363332547655	0.945590830795079106962930381997	0.029063733978686827341686438331	0.009060926628066234833625003375	0.996681681440189981557864484785	0.001682423884726336194006535152	
0.464240044408105956286192395055	0.000136875057151853623052528697	0.984898074536779355447890793585	0.965230324070507017530928806082	0.050890883205534531708025269836	0.002939325122096048126252298971	0.064332642696924902114830047140	0.968344715957735302502840113448	0.006880491036588939207652160235	0.984219247399076069271472988476	0.982991544568751818289342736534	
0.981995535046399914413939313818	0.955605048826585035115499522362	0.000541921418550487567211693118	0.001302903047061985605803435817	0.981352747014003212733257441869	0.048136020992597283729708124156	0.942282704980447083364936133876	0.975929188222848242872942137183	0.996849161581032872092578145384	0.960504895891266974317090898694	0.891373990574365060446382358350	
0.994000476815255828988426856085	0.968398768167505252790761005599	0.958269897625400046692334399268	0.026904893867823242992187715572	0.990893943597792925537248720502	0.997080380060331394886929956556	0.001651733608236227723864431027	0.973217899910618688963381828216	0.922590863074133626930972695845	0.052359333074995018098007903973	0.998414281954379534411714303133	
0.021856545919125724974918512089	0.980661021916092390249275467795	0.998879822847915543881924804737	0.936240256557924088731681422360	0.998219110699834488720227909653	0.062629445318511417495344062445	0.033421431846129057152694485922	0.999025583010988871279778322787	0.939502937069863319763385334227	0.054106660625894031912963555442	0.974360676368525302493139861326	
0.989801451836641588144516390457	0.996794979929844116028903044935	0.926563663168619267018755181198	0.000509385932711020616991959287	0.011873550921584933443009290954	0.996057308266633412152657456318	0.993105376951550766762011335231	0.929632102158025941385233181791	0.975494310674259512694561635726	0.063411050827932149975829645427	0.992379815076291027509114428540	
0.031831203769517292523349993871	0.940203718932357435100755083113	0.972645729785248325249824574712	0.969951381699255432700113033206	0.009452964371355645351036045554	0.999209668986348109598338851356	0.034072452681356724113470590964	0.078758709313397845530602126018	0.741783320017971981030768802157	0.000665558072242978214505537693	0.009896478059138402727512584534	
0.556670529968339433679602734628	0.016379495628634610504548163590	0.987305503552389329691152397572	0.981255151788642310251020717260	0.965933336934402531070986697159	0.996236890708315225850810747943	0.974487553771118397705208735715	0.013869354330295791122296122921	0.100681387480904646625212706113	0.896718714885864187635888811201	0.964393336947151236238084948127	
0.012921269234430913033784271704	0.006930110551602086665923252440	0.028597212784056521422959562528	0.027252951935771284330822794573	0.989640878753057173788931777381	0.999999465868833370407742222596	0.001651733608236227723864431027	0.999739143485678494194246468396	0.995312847056944449697368781926	0.098212120480700243474458943638	0.998414281954379534411714303133	
0.000000000000000005637851296925	0.012629232165563653716988667952	0.000381064447767993225157923121	0.000001155124089524529168958311	0.001795679909822128772489691073	0.967303790684995279391955591564	0.000000001162639298690507963553	0.000323363371954991235535104011	0.000000761874009835834658523838	0.957444079507089984559797812835	0.003340713561362519765790546344	
0.571492664229263036546058174281	0.008701047209695229878168021287	0.044196903153632616234602892291	0.025321628946172698021443991934	0.182064557703416729506074034362	0.914962710964017267301073843555	0.000573080458102279751558816301	0.965161481937913068307466346596	0.999920912068806289063616077328	0.083200886532775186754662399835	0.001251285466475007476794267802	
0.043361765351976166993352990175	0.992048704784236567988386923389	0.003643124359516565578115399049	0.973024086252720410428196373687	0.951479889946121093480257968622	0.061385938886051205631844140953	0.001678574492992367800381359189	0.983174542010359364674343396473	0.949944011651410402663486820529	0.950450686153680668333265657566	0.034325818841953958937551760755	
0.998193821464547936805900008039	0.975735092334677034386913874187	0.979764776084707245118465834821	0.974264293167794281913529630401	0.014441582239034411738742846865	0.007831401773981894187670604879	0.066747494515937644266045936092	0.973206675895838757561762122350	0.000417894088811730790578025108	0.010824816939972000534586626941	0.978034327627986255215830624365	
0.936719486118168798149952181120	0.000000587172972299172742398007	0.058439314463837044311134150121	0.000003212292526935992507952644	0.950996214316920607245720020728	0.059861386716714315436860260888	0.000000027036934864030891409009	0.000011687722071496153830594267	0.000003629712530893574530164135	0.029729689725031260838505886568	0.988993984646611590250131484936	
0.995621816977945051085896466248	0.978846317298156853858870363183	0.003627858059190735510318726043	0.998605472131449900530242302921	0.973714436363705582166971908009	0.943995771285893847668546641216	0.943286141509855013964624959044	0.887414330271702689323376489483	0.906117742476832965792254981352	0.960204084071222374596743520669	0.895866407345218718205615004990	
0.001012178584862585741660501171	0.947668533481188291034413850866	0.032005238578432591844968868600	0.017174837561649666101137867713	0.020295362439627741280023798254	0.035745825427436095367283996893	0.004512934419610137998235543932	0.034332757722445400583310970433	0.958945001849599631960074930248	0.041551759277105249079653503941	0.055324058103137063735488254679	
0.973622083532011517448268023145	0.010053029022252767121781147353	0.036493028021058249166230780247	0.017144646158611408226501993113	0.092162549516362490820142738812	0.000001516601714515036780639434	0.982303421084881334124361274007	0.024170897085012271743309497651	0.977863703695544095317870869621	0.018957368962751630636631716698	0.966081682746216974244646280567	
0.234235142639617088811121448089	0.021243394774134949365418378875	0.012017652562821390382907793537	0.111964377899606781774366481841	0.993328327049777137780495195329	0.028569208594397252354291083520	0.052869950478243457614446754178	0.969047075385541023528901405371	0.004030796812043657695312504075	0.961926728205767411772342256882	0.010094911554944518972121159095	
0.958440460040511865713597217109	0.065263016430381209920241758482	0.063770233836736078814055872499	0.937995711874730964119351028785	0.014414044544523300570015855726	0.026332114263241168661267010975	0.065580209218855670116887779386	0.050608740424807757696257226598	0.001311215423850682973427872469	0.009970363906000237821936060811	0.976783061487693338165172463050	
0.975250356978747623415415546333	0.016454228041168091067891765533	0.003774393679586862931224500173	0.975726416291031517502574388345	0.936928894702225734114620081527	0.002199525739006169544609292643	0.003316506157413870448102954924	0.980981713786866493798299870832	0.936025062416477648952195522725	0.003977285264975649603513829788	0.026934429988196895155994070592	
0.481009649158574137395305569953	0.966455854126310964780088852422	0.060991244648960760144085213597	0.912144582391658409470380775019	0.986845601561912144639165944682	0.925167045570386203934276636573	0.118411939376315472616241208925	0.950548953062780532796693933051	0.055031550483629287917608507996	0.001131814844191162371112024942	0.898263150446980129792962088686	
0.017106570754656210547883787854	0.000000380330964358187014005136	0.870738124283866765651396235626	0.000001155124089524529168958311	0.001393894250471725947820855751	0.978428623981767664474773482652	0.000021776713949971451822484880	0.000592868313057746260108515912	0.871215041841718385029480486992	0.107279162553835238913535476968	0.115288126817272018609372707942	
