Total_Generations	250000	Dimension	11
Size_Pool	100	Current_Generation	1000	
0.995388378844391796818058537610	0.950141773427065294832516428869	0.931894829897139675978223749553	0.050275730187005047977510940882	0.120721234491014850487289322700	0.990751220682508759729500980029	0.040971993971723554006647560755	0.014779049404768880571214850761	0.003397948171621129661440496861	0.039999706105382629162114938026	0.016487854830894321800371926656	
0.016747656319810011460447185527	0.941591120808146997411824941082	0.001504590919218155679881743225	0.981843661814606250004544563126	0.003233985577171879718938463100	0.041591895179598104004270453515	0.898552309762658651948186161462	0.000351250848043049845870200443	0.001670842408923357488848004948	0.000181090350419102659451642268	0.897348483171444555317464164546	
0.000395430296927345992230584670	0.000005600598687355469451620849	0.908145626454512133740593071707	0.955654764622818841957041513524	0.001244870877976521263835740783	0.032305347832261854801316758312	0.008076994352206800717453027971	0.000151273532725490185771310969	0.000000000013115207362461660001	0.985208033447419251338317280897	0.986407051651131738800870607520	
0.980343339802054458687052829191	0.047394395481102392919670052152	0.993329703303377442580313072540	0.970796335292101852942892037390	0.995316187660603590714458732691	0.020456826482984372117535087909	0.956571712157755271732639812399	0.072666551321023523102304864096	0.961945096110413677692463352287	0.996780844740176696916478249477	0.049031596047148184869257647733	
0.531396353293220546909481072362	0.000138368098763311589416424852	0.047599948013484105757697761874	0.013848411020079776090341283634	0.989594629890999111232474660937	0.001287993930748465576385797249	0.922610567266466174984884673904	0.921424590362768025642026259447	0.975645908825185426138659749995	0.976527295426370178788033626915	0.962765969704718838073631559382	
0.008316326824852102173046830558	0.945967707174949823389908942772	0.147792012224080560045536003599	0.960120650693628618910224759020	0.979878925161425273770987587341	0.052596714438759462062478178268	0.995372073995963946302367730823	0.928416942482429452532244340546	0.857105301092394800122065134929	0.974280245190838778412967258191	0.000839809033539061240009049314	
0.947879184190814294552751562151	0.027587751384614278560292177644	0.078646361993183866445633611875	0.020724801731221098588520135308	0.010294791097251343447993576774	0.879866101960703250739470604458	0.992380611551735181130595719878	0.080864297868585233164395731364	0.002926742333146127410248293899	0.973970523841846569368385644339	0.991290444724334141035626544181	
0.997897450545109365727114436595	0.000113920458054094647648568639	0.001048165691520566711325557208	0.902484820856167324620855652029	0.027545097871037937248273053115	0.001760170129603783571725639234	0.996765937780361599429568286723	0.834873646143403869146482065844	0.000226871898763946963639703824	0.999577103034022362848531884083	0.001577668638141575992162035647	
0.036266635882132691737211871441	0.947289286138034425377441039018	0.999978667806241006132950133178	0.975036197311024865896911251184	0.071420966261455914869671346423	0.998301405620139803431811742485	0.998434641270778855393075446045	0.929000166320379183737543371535	0.055277793561944787992246119757	0.999245866666395365918162951857	0.001959797545219740550620501907	
0.007920751172449037869061072570	0.994506087525986459674243178597	0.997542074623518959519685722626	0.972691260253374823108174496156	0.035139393056173112706019878715	0.996924497828469147187036014657	0.032262300918209696476424142020	0.054837271367271234190354789462	0.002976028130791896764151260868	0.051268151842425155328974994973	0.923079105036057168121033100761	
0.980690823874262540549295863457	0.797954165752016386647937906673	0.945944314806746566759443339834	0.229915258017351575858810974751	0.063899079503860423123740019946	0.000954212252788456797604477178	0.883327940070356865120970724092	0.991725686083779089941003803688	0.000105691496984045701923449201	0.003472703672832454842994698296	0.990103348500144475607953609142	
0.000145688167482388788998015627	0.966782640704095808104057141463	0.087057597112828954966090577727	0.021501118874902303002016878963	0.009976145965448934838093464350	0.007438993666605903803956678644	0.027549832490937342655001884850	0.000814943852878812977080791313	0.966879210428969848578617529711	0.014946685626084643683242347834	0.958854397894458809759044015664	
0.052057438058938143576881429908	0.992481112110789154279189006047	0.037626610231552559682199898816	0.000322495053425950195524762876	0.996279888644832745114854333224	0.001764505358646084598461811765	0.995085501646536862985215066146	0.000181138747414780199029848973	0.000306489270722183886758172022	0.022870868799879734423186050662	0.002888271470664905901659658127	
0.000000000000000005637851296925	0.967616345247589215716743638040	0.017600583424364990570154532179	0.965733278787810567322935639822	0.175185343107252811112317658626	0.000002134478221169219545384245	0.000000002156758249943255994598	0.989343462574100551698563776881	0.041555388184010999541584396866	0.021119461139305517605180284590	0.000000000020282028780850343795	
0.070096627846665565675365883180	0.970072441783846106666544528707	0.948996999542895069978953870304	0.021799524574538708954207777424	0.961281043926801248566960111930	0.000369805223093364705475027954	0.959955838347888668060647887614	0.014197106114224589124006570273	0.983615194918212032426652058348	0.968149697972567668813326235977	0.963415177163953417860398076300	
0.995949844562435848693837669998	0.069541452797188929579874638875	0.897972971989241974810624924430	0.969151816663826881637078258791	0.024937251006664246100186232979	0.987871913558460157389617961599	0.999974486366575043838622605108	0.984457495868557241891494413721	0.900722394412228233306905167410	0.053351029153024767670565609023	0.043476466139047910408610420063	
0.996279894234498031302393883379	0.896250379424132881389652993676	0.000000000039244225417079419759	0.003103746691607591617900752112	0.996544158735229501644425909035	0.016051410607425486976040929221	0.003825890367831135535636732925	0.944747572047363259883923092275	0.216961450617647655381148297238	0.037370341911878615648312518260	0.919375280300395059107643191965	
0.045779901419217949865014816169	0.055321907536798331506133763469	0.034649692431334061515357802818	0.991326913441037294028035375959	0.956800498226049178640550962882	0.896495898035629124045442495117	0.970908618322381289367228873743	0.004467435167019049267744801313	0.930317332486797599067074315826	0.000767633078906514339234679056	0.003245590611507587208706127058	
0.921751536528112036528170847305	0.962456502706668270974432743969	0.008892448037704780983148111773	0.874341367856762752275301409099	0.016817518205657230878635743920	0.000018914949726304844737634347	0.000001134404606098482481968404	0.000043891863006581240472248062	0.963830160242459932362635299796	0.979906179657052511799975036411	0.005205919083637045030599210804	
0.041536354420819709964973753813	0.002249705511162047866235980109	0.940956318096359156655239530664	0.000000000003039428192637416704	0.001071508903290317640116802167	0.000633756522512405164396231960	0.992902488523313864199337785976	0.878568267739462394061433769821	0.054159619597150800152096650208	0.082618147976382227959391002514	0.015632458634519705992227400770	
0.999110276880165959489943361405	0.010817901814701498530713053015	0.968931295493644650917985927663	0.005574208949142789304431744313	0.002883809218325872336663451279	0.981782323561613878837306401692	0.000274115804700238857583016738	0.000540422052610657621674050688	0.961898152826660357561650016578	0.035384534940984868622848580344	0.968083254637191026326092924137	
0.007612078729328547628540935222	0.954913732044900598339154385030	0.001441831207730108477260699829	0.982094615513282476193523962138	0.068070320359638614160502356754	0.842040034256870129070193797816	0.994893143579458794079073413741	0.905857590269274148830902504415	0.991958411642114734618758120632	0.005570774252460386488650101455	0.974230448651685509986464239773	
0.999639805105796197537415537226	0.848670117298223281032676368341	0.996978583192986267391688670614	0.937194369148835804139707761351	0.001177156671321726022494402741	0.020158284422059698226536994525	0.028350487218929305843762023187	0.012340569201518226602476424603	0.865583888840274262577167974086	0.018759301231101477291929313651	0.998932486197071756173215817398	
0.972320855527144756180746298924	0.906759864281235561378480269923	0.957552012866086932341147530678	0.970587904620192620797070048866	0.998052724443469374548953965132	0.990083435923453936133853403589	0.002891690690758008663863165566	0.001402641782419278282389996093	0.034427415699930741244116916278	0.980152142566937278900240926305	0.019872729031531581600500402374	
0.001916248123371887962518300697	0.000248512062606732401885689665	0.001269165642299356980271518580	0.001067808120562228121203096620	0.043739385903431071689340114972	0.119360930025050160363520035389	0.089237286272109805906893598149	0.949188135973125790556537140219	0.903416856368580156733116837131	0.992927943556935477253944100084	0.063166230838334308517190152088	
0.987378803411617655960696993134	0.017806230660334262244637315575	0.069470218900469449252454978705	0.028339082316460137422886589320	0.172359429729885049731308299670	0.002834091688872331094017908981	0.800472457707632423229426876787	0.138893154615988445588214972304	0.957222339106844177791799666011	0.001600126768791829134919169064	0.879265081441368501202759944135	
0.996032762025128137750584755850	0.958399782854282622501784771885	0.993964377959603462286963804218	0.974633276197495845849516626913	0.181354031817571037521474863752	0.033475438035872391584479856874	0.995328617464589671115504643240	0.990689866099895177775636057049	0.998458224401579053086663861905	0.996574653030169121947778876347	0.026980038421355840433379924548	
0.055439353106495614653681514028	0.033370360508077512307067991060	0.867939311833493154502150446206	0.000000000003039428192637416704	0.977133699528403565359724325390	0.945002623709454092626458532322	0.979056363839813759142316484940	0.909809034772915081745736642915	0.832757818087166090670336870971	0.893606265041061886833517746709	0.000371281431351348951974689072	
0.900702515728529662375478892500	0.999326466807263669167582520458	0.945852263617124267014446559187	0.963268919180896854292939224251	0.998525850723317009993706960813	0.054275516491384137585107794166	0.994167703271382152685475830367	0.122767153993457708849312837174	0.000134768545058405265005263551	0.002753989378111335734056197566	0.998484972569512296836080622597	
0.017004388352589418220706107832	0.991190149053891800257076738490	0.098397435248635867210964534024	0.119121219317162616024852184182	0.936704586407937966896497528069	0.988457967023713468535106585477	0.000646011402313004245989702667	0.887540345095535698760613740887	0.000297570459540231861683690084	0.931707202080661933685234998848	0.021206699637601595515024044403	
0.996724845273185611205235545640	0.998970004970888059148137472221	0.011723869891335170212443017590	0.015756084561527262249969183472	0.984876547165359661484274056420	0.859469080942691809887890030950	0.971548021453965571225808162126	0.009966469043842608732663990168	0.896714952666828990501812768343	0.976868392372317595473418805341	0.003314674013241472247393026862	
0.121415561696214147069383670896	0.003847364137071318523908303177	0.969803455455855778488682972238	0.991855513364869656456335178518	0.020303055316048517625615588145	0.863167714109390304955127248832	0.993145260036966570638128359860	0.041410580599103741228361741378	0.979502834953276835250335352612	0.944017277628576678694116708357	0.985697741343381061973616397154	
0.446520208860512468618253478780	0.958234146238553630148260253918	0.007470981546455639221715472331	0.967928413254978692314978161448	0.179574439580774403157903407191	0.897761960656542457037687654520	0.161411383945806397033351231585	0.996761957056358838258347532246	0.995633908041832826896211372514	0.994736409276394617506866779877	0.000498017708609698600552562198	
0.019124653410928005303759391609	0.901358523775432241009752942773	0.805422245868611996755248583213	0.870636936656336235529352052254	0.913237609669653394028898674151	0.066307899054516394876657159330	0.999347389383720807742861325096	0.917833525666924110453237517504	0.019293028380291732393203574247	0.005512062127509136794101252121	0.001922416319533420264731304883	
0.974879074584732885355720100051	0.002655296491433978278706717902	0.931202960608510488249578429532	0.967491216560489308839976274612	0.000079283367555049309889636522	0.959209951095076229776736909116	0.000473662472670808166585326715	0.996655289784506570605060460366	0.003815866218083330263510788427	0.976513038373129083069557054841	0.010474132174086714375249584918	
0.521701993686520815174390008906	0.963308996213710910794247865852	0.989455891054018987773588378332	0.013834879519797034855277395593	0.000119844500560449453846478818	0.000018914949726304844737634347	0.000436153939894967299095718261	0.880555003112867606951397192461	0.000830273239026327672385185963	0.991251819974558356918237222999	0.963417564064765419296065829258	
0.469843335831785169354191111779	0.966541799523618183620499166864	0.924103246492375296483601232467	0.008547429936989014639947548346	0.138297165646447672848751153651	0.894257828182327019206354634662	0.000501750813131853542342630803	0.084918034025922017882237469166	0.953136184234937955395139397297	0.994953829830052538518714300153	0.966529537741983357790331865544	
0.999904297340348913181173884368	0.099534530443432023272265496416	0.973305430023862605537487979745	0.072770364746861743165950997536	0.018207458409697230283796898220	0.000146638337786419862066034092	0.994358552136659468168033981783	0.981494385844946637398322764057	0.965602872493674824205811546562	0.989458842319326237202403717674	0.982019742324416022860589237098	
0.999572287251459079548965291906	0.003681544546781781446220804810	0.049030626024441692489830302293	0.962459096258818647129373857751	0.995888779924937406207163803629	0.873133341704328325150186174142	0.001756827225297402997328255481	0.904490640284836278084412697353	0.002926742333146127410248293899	0.005191329040396125416023664911	0.020575982489192345958883834101	
0.986798786258741178478715028177	0.905300220339783301426450634608	0.000955833880061836239569461604	0.035440924533060261247818800712	0.074365526333223588850707130860	0.987681644326919960796828945604	0.000004492979782395878363132624	0.999704667168585747738518421102	0.984822984104889220802192539850	0.033955939714324728795347141386	0.017439841663909105839991298126	
0.144454682284804791780885580010	0.004858721027659891611438780501	0.992460261653468234221975308174	0.975623735563815652760411012423	0.001071138038036505493733052674	0.003109420456796296861057271599	0.055691429332151098918757270440	0.026509393353211563315596777102	0.999883939105099539546017695102	0.030169756369505806858910545998	0.009541192130126358028618938079	
0.517978213846159052380357934453	0.952706055904736670569832313049	0.013091070788804427815765762944	0.998803618397955728092085792014	0.881997833779890272332124823151	0.015009686200294525271203838201	0.945162929452064037860736789298	0.006040600007346004149400009453	0.953800801030101008670669671119	0.995504378390990485314659963478	0.951549231533461603582679799729	
0.042953123184901825792891827405	0.058073020095911309645941855706	0.930593577064891319672312874900	0.071549355864033145624425458209	0.995951862314693903144302566943	0.096461051439819478492410098625	0.986392289968503477304295756767	0.884978505069597964904914988438	0.010509694660393087417560309405	0.970060899211702909461507715605	0.897694245882286523396942357067	
0.000395430296927345992230584670	0.954719454205272155533634759195	0.916543330509268505679187910573	0.054620166789547702768103931703	0.121322276630094011418137256442	0.000723655692900171398918018895	0.006972238343075604777299147941	0.000421401880297817346687772044	0.000000000013115207362461660001	0.920852025119795913887799088116	0.016548820486784517752587575501	
0.996625560044352543087597950944	0.088749810202147894067081779212	0.947938587100488838643741473788	0.003801837421920952787834924180	0.995942178188326976417954483622	0.879866101960703250739470604458	0.980289055679316234659381734673	0.002675608417374745334749164272	0.977428825793267952448672986066	0.005191329040396125416023664911	0.991290444724334141035626544181	
0.059555982790960804162949671081	0.058370768150267926532848150600	0.000955034742107341294570233003	0.133540193019241998362289791658	0.074820297659565673797921192545	0.000142821689409742896229721376	0.077964748049933252360688129556	0.989028979332394642121073502494	0.002141250496913764400641611019	0.000937128796713919409722137743	0.972597129373937607788036530110	
0.537020654612577197362099923339	0.000138368098763311589416424852	0.021505558767817931770105488454	0.967491216560489308839976274612	0.990310083303354238282167898433	0.987871913558460157389617961599	0.922610567266466174984884673904	0.976927799090174686647003454709	0.975645908825185426138659749995	0.976527295426370178788033626915	0.082362251816744336263553805111	
0.435463468687553367786335911660	0.962480472860225533260347674513	0.062465560778639100947273732345	0.078619322191766927154787936161	0.014929901717221180645900346917	0.026933571643689729890880357743	0.993838707592657244482836631505	0.990451166830782825378776124126	0.962468970031264525744063575985	0.994736409276394617506866779877	0.007097062084257876185544589021	
0.434795529733171925990120598726	0.035138826097840192286270166733	0.011922690365709691373563572370	0.964010899189595260594387582387	0.038089605965134720744202923015	0.025178047294165457892223258796	0.998492022621870645160413459962	0.998802779659815787027810074505	0.990034426015090174288957314275	0.026943960509802467040429974077	0.066510020835139849193495820145	
0.390919318901452927939033088478	0.115695535896992898750035294597	0.039374419278797846699635698542	0.984707748876576638430435650662	0.073868499480846838700642820186	0.956306599623404252064062802674	0.196302044577751133580534315115	0.945691138483939375269926586043	0.073028828004863197143059494465	0.854025506687904334413019569183	0.901016626353461136389455532480	
0.967658039340547948548021395254	0.995567888936268574617827198381	0.061012395631534058204614723309	0.932318003618642587859710602061	0.017410936541027863255770569140	0.181465324771562019900983386833	0.004526792227015389094568753592	0.026990585631973651459247776074	0.014336934822389152399679801420	0.000058543069409640671740824303	0.000000000002135971453214596187	
0.019106453596541589368129621107	0.940082658955066041706061241712	0.020175702166740160092839317940	0.008781294907513295666667829664	0.002048292069834624362645314477	0.975735375172047891823012832901	0.000695786716971180229512894400	0.079993155015512351635464938227	0.002253139155137390270411401616	0.079496648921974610857432708144	0.899334178797063232835284907196	
0.055439353106495614653681514028	0.036494711202685492512642895235	0.867939311833493154502150446206	0.000000000003039428192637416704	0.001229988770840378508458767826	0.945002623709454092626458532322	0.979056363839813759142316484940	0.201273823894500103470761587232	0.041693453361195648154691184573	0.893606265041061886833517746709	0.009210355292501470891863846191	
0.026019593525394069111200678890	0.019364245705302620542687108696	0.986313111061177361094109983242	0.957322709609253696960706747632	0.960015096098843723204652178538	0.004554828326842182140143933111	0.026871613598355652274829452608	0.005159898313168653771754179616	0.975348990635303891849616775289	0.924692787670091331797550537885	0.981359905287583988986455096892	
0.964415378593929006889595711982	0.017695405080141821119177336641	0.042765223145910080670972774897	0.978258175292389897670375376038	0.999655376070911705355115373095	0.998709095319259221312790941738	0.999210168686709865326633916993	0.035235051702511954729857279744	0.029095283819284663978654847938	0.972027310301384117607881307777	0.003334734826399454732381855138	
0.032161754999069480653872687981	0.000608835260911988473964129298	0.001166651570755669609091853545	0.015695411681428957789696809755	0.950786643994753544184561633301	0.243793284324345160829494716381	0.000684635350756034304769981347	0.947656539657769636519901723659	0.101252184394889477303536295949	0.995780720678560271608148468658	0.937476524806741484674432740576	
0.544742207077097084777506097453	0.147866582766471660326246251316	0.015007669871675233252972248010	0.999218041008500645894230274280	0.934276240885322906137844256591	0.033351330776858020832342788253	0.988397414379613259427515004063	0.008068638716860275506004285262	0.000120770495212599304757361551	0.014741660883852300556462466830	0.050588458967784674658041410567	
0.962383586039009752965966981719	0.080447093569087857467536650802	0.996375217648733046971187832241	0.978258175292389897670375376038	0.033446405085670927181951128659	0.998709095319259221312790941738	0.998064188476154856566324724554	0.001159379065884994820800901749	0.029095283819284663978654847938	0.972027310301384117607881307777	0.018407439656572731345729465602	
0.020344434752806117572276889405	0.049709611845255408102417504779	0.058616268166368390435394530869	0.005574208949142789304431744313	0.961234206980927430308270231762	0.956790801543826785469093465508	0.858726030830611497535187481844	0.009127007181728687135180422274	0.010767530707549988200355528534	0.035384534940984868622848580344	0.095543901886685600466364576278	
0.995992687057333458966468242579	0.020489161373054686626771214719	0.011922690365709691373563572370	0.035551289497092020130963874180	0.997606409109663028189629585540	0.946308355664513101146440021694	0.032447500785218214014449245042	0.990233029167903122669258664246	0.975661769626413821754340460757	0.937480305224739796088329057966	0.876041761919948980263939120050	
0.008316326824852102173046830558	0.953532784068296335178160916257	0.147792012224080560045536003599	0.960120650693628618910224759020	0.016169539576171676475979666066	0.052596714438759462062478178268	0.995372073995963946302367730823	0.194222004379474844082409390467	0.071899893876629483724371993958	0.974280245190838778412967258191	0.016065388205547256189609228727	
0.081109458306598436472256707930	0.000517850256498263855631236652	0.001050868228447882080089925694	0.757102453788162876868739203928	0.004832084687688607826938635981	0.870451128916171601446194472373	0.001242961658541347214068650828	0.000600286949105627212069924425	0.994476251697983371080624692695	0.001215903382469082395778148253	0.016676516455791948190245932437	
0.927791242745154787208150537481	0.963308996213710910794247865852	0.025216937118545723617302201092	0.016293809432039618734222585772	0.001244870877976521263835740783	0.000146510597125392295729529035	0.078409686488015578609278577460	0.032738033610641814608044342094	0.023334557632498066637172229321	0.958381121542279501568373234477	0.986825690719404291506577919790	
Size_Pool	100	Current_Generation	3000	
1.000000000000000000000000000000	0.000000000000562046455426138800	0.000000000000073252501369682840	0.000000000000006881148183596521	0.000000000225390044654906946666	0.000000000220123182516307836830	0.000000000000365854330013860139	0.000000000000005645873266802134	0.000000000000198024523565210380	0.000000001020414801330186738944	0.000000000000000488789955015349	
0.000000000000000005637851296925	0.000000000004156358664897991252	0.000000000000081526223881081003	0.000000000001583019728533135679	0.000000000025135111434777973919	0.000000000276378753222289774755	0.000000000001522896121029971377	0.000000000000000876506019714407	0.000000000000058037226680854253	0.000000000002282135460411018788	0.000000000000000253618064514066	
0.828853495720283772740799577150	0.979553272710664724165496863861	0.941991470658501306445486989105	0.999957994589370846583165075572	0.985992432220929471142767397396	0.999096713813947379101421120140	0.984372543809512334789246779110	0.996838565531447562406697215920	0.992789942626167154493543876015	0.980599653223249489997215277981	0.996001056429486775201098680554	
0.393309812369029732082026384887	0.999938444008620974656764701649	0.999636100275245964574821755377	0.000002103828267070208257738528	0.999930807572023350182632839278	0.000016012924301112355096599060	0.000861288476683763626340351038	0.000337490970272691370723805449	0.000000213567248774637619135319	0.994329151173637404426131070068	0.997353107127094906658726358728	
0.000191444884259471884146996956	0.999935236604018951034333895223	0.999957385903150641759395966801	0.107228541358360629498491789491	0.037516083026248758791609816399	0.998200986454815808457396997255	0.999999943580046402047400988522	0.025660298602047274668658261021	0.999858543902948371240313463204	0.023949289858791189544717781246	0.112643555827614039177575477879	
0.000282154788258440029913298730	0.012052169690044422373231824963	0.070463102011555589498925655789	0.019846164466262906228566365030	0.000042380588917201311716098644	0.999060975222154867836366065603	0.142727119235884825076965398694	0.999506464337111988349704461143	0.999852902954798339330011458514	0.999749796014498537388703880424	0.997560203041216397856771891384	
0.058103154505784404548762722698	0.083432331121473024548862440497	0.001301412150537544507380993686	0.999154228210195616277644603542	0.998858043940050066566982422955	0.999887719221546622527796444047	0.998879148583801002025950310781	0.997361015155815100463598810165	0.105504728818667237177919560054	0.001334580017553214231762481745	0.005304585165818104589008363803	
0.999664489458145788525200714503	0.998629988495715159579901865072	0.020371314161326023461917600343	0.997963420425282743408956775966	0.000267482421194356612126341588	0.000068281378547114125049377620	0.000023612962834093897393147876	0.999888213067457454208408762497	0.890512290935849937234536355390	0.012836539044294437150739440767	0.999181109818525370336317337205	
0.999677268778050298614346047543	0.000483386178102986063809254347	0.958253627191381740502151842520	0.999973636164081414179349849292	0.031882679041500161520872325127	0.947996689248120860682433885813	0.000187549247637729945767381956	0.000935567967181148534006052131	0.994824991910764788727306040528	0.999851184482937749287145834387	0.000222127177986259326247786561	
0.999632369802170295258747501066	0.023267607271097889842792483250	0.031806310247502703192346018568	0.000016473441739447703931545353	0.999894377600186068377752235392	0.000071222362907657175978837216	0.996607431571710722373325097578	0.839531869427889265722342315712	0.995300086237798975474788676365	0.997681763832225287913502143056	0.023733030320673993013302904842	
0.000215642229925290876413335184	0.936531751325387906703667795227	0.999838324409605627707264829951	0.999352975256366571343846771924	0.000054734993240611890127043926	0.000064549448320743059437365474	0.805629703322449874924870982795	0.995782435416324274157773288607	0.000007861943306050308069576893	0.975057731779025771423619062261	0.000103281763208346553939431800	
0.008336571058023850566698342845	0.000275697081927948894897184573	0.919043197121726218590254120500	0.999958806512746489758569623518	0.978893445463265288175591649633	0.008487849977309312038409316870	0.755964533068535060600368069572	0.009598418271641200039123731358	0.950926829024552500158051770995	0.038474749574932021189965780650	0.999916422018125472526151042985	
0.999715767208708916413684164581	0.931721063168558072398184322083	0.001546358395944228206198012288	0.010831183729143011029716348048	0.892100430999227977935106537188	0.996624902312464477915909810690	0.999999858761985604971300745092	0.084740891841217580449097113160	0.030135427296600215962829594218	0.000331271012804762628178867345	0.994782080591165129845876435866	
0.008150701702247201141382504375	0.881324674891405202004079910694	0.001838022332466890743085663473	0.991335427803595847784379202494	0.835086241231178139088342504692	0.024244549271557211400640596821	0.016387763902790460079916812219	0.065806681697699098698706166033	0.999938243494960854462760835304	0.996468846229404570102872185089	0.000342246421941139189470959536	
0.998336218557924315319951347192	0.999426087026465403972963486012	0.160632181833754467126240683683	0.173131745422482885565784727078	0.188909106493414857830259734328	0.999303383275352286041481875145	0.010016290177705066549718182500	0.995350331537875110399227196467	0.001268361340093260812567077522	0.972883753341603929598591093963	0.000085109747656575418517377329	
0.504921977915523068070058343437	0.019495158650396735011689486328	0.999883728382861436401185528666	0.003046224159521606147937866638	0.973393253151082160634643969388	0.903530679244324619325823277904	0.000011049355297592516889082503	0.982726748121383941736439737724	0.999880170682712621221810422867	0.000323946305403579465354013678	0.017765013669335298629459174435	
0.947066112034975260414171316370	0.003044806917912548649418624791	0.986320591974824467662585902872	0.017003871998377044494343834913	0.118058942456474413873479534232	0.148711341012111947224028085657	0.999886640706463158956296410906	0.999382764454708194534759968519	0.059399493584031654025423563326	0.080142725148693638725916343901	0.999932058755651720360901890672	
0.803366509694817820808054875670	0.997941402377820252489470931323	0.997592615598515419783609559090	0.975681820865863302927323275071	0.996354806753943167407783221279	0.977030671671315298354443257267	0.015147498522528890507743426497	0.012529799662793994485809889738	0.004820222481063063391104606126	0.011051463532190497485174773828	0.004972174723165251851442203446	
0.018060456352618881048499588360	0.000558304188100270520900281213	0.955581136721522117483118563541	0.001283528112353054737027058252	0.998756493274460810383175157767	0.999421223041617512450329741114	0.906546475681903718424337057513	0.000405984536637781488234433258	0.002646416072306694011739836014	0.999833158279703204662780535728	0.021864295195604344090867243722	
0.457799852359503989251976463493	0.005593966055877142018459835526	0.002207041065540038538017597602	0.970023486030280990277674391109	0.999979586832310696209447087313	0.006075268218413695971158450249	0.000678050848953565786503272506	0.999004833962817584414040084084	0.000050006535344602993454002360	0.922339182244486299744323787309	0.999994591152635892150613017293	
0.000432612377440714720999714871	0.996438157998807749748948481283	0.004739992602392774714847867301	0.999941451585168006310766486422	0.000104527208672240820228060976	0.989941998125904665251084679767	0.775125965404527494939657117357	0.000000504090347019925388849515	0.193342596593164051110846912707	0.996834358946326104522484001791	0.999961189239453984711758494086	
0.004669567800397123047417835551	0.998935756730853552376458992512	0.010246356906693329658075697353	0.048795132573797264652348815162	0.997194975725911980646287702257	0.003049301867246945185740969464	0.957256064861341515737080953841	0.977205367651483247648513952299	0.990136071902364744978797261865	0.002594390864951719860576062615	0.897283282586017083559681850602	
0.930926537877032278522904107376	0.022026289793842745989849163379	0.032118269474688598830169894427	0.999660655852269042220825667755	0.017788135516567438187962579832	0.999771485645473023673446277826	0.986781704642480939071447210154	0.173617720794681240636947450184	0.997398967501633815224693080381	0.001652788142842649687924705404	0.854365203529727335052257330972	
0.004421000384191012787249430716	0.956356021439364378800007671089	0.972831008304112954121478651359	0.010079044436955465410821197736	0.065289516829758822979989929536	0.999955549046012359681867565087	0.000020904982899684577610233127	0.981867295332487621806194511009	0.000171384894198371717788376145	0.019590977981386981099376498605	0.967235800735742223821489460533	
0.981895449172937473392153151508	0.936108981404196072162449127063	0.221843295035515253310620664706	0.022085489827565474296733327719	0.001486338630251323594810841655	0.000992053484224913323386019215	0.929109263841784271953372353892	0.000474275865665842524809825420	0.884427236142166228738403788157	0.984037706321142069398888452270	0.977592912006862491125502856448	
0.000338117021041643879553095786	0.009498786879193865662074358625	0.608219807836480885754326664028	0.998377862401937377079264024360	0.000094055061817479798397939605	0.002487337583538049099601829894	0.001404664026589022562951925011	0.985534650208878093557984811923	0.909873121664002804109827593493	0.019693271291583103188571612918	0.000093440840714229325691952965	
0.000030293471851782787407532382	0.115857512660752892674764780168	0.998447720587277709469731235004	0.000051160416993736163027151065	0.001899484306044061515672538576	0.000043483324978629486756709355	0.021379955720611670128006309710	0.002243233905677037565151721310	0.989659316918011899844032086548	0.969501052993046674721711042366	0.485534030615241141148885617440	
0.999500617996886164817738062993	0.384543042239940902060624239311	0.007320126012332117682035459438	0.122534549298060596589365900400	0.997647912358312849434582858521	0.999997718414875502723759836954	0.002974286073777851480137712770	0.019829115048699760825989812929	0.927420065324893405644957056211	0.981869797389998133496646914864	0.906845618603249636890950569068	
0.991652470797944940450463491288	0.999317732797084912199636619334	0.090902029578959375744062754165	0.994487049203653494799937107018	0.026463937475850095315532684026	0.177280044207211995299644513580	0.995368648411126044628360887145	0.018638811236045806085659393148	0.004278170916789338432129063960	0.091595656706049258244384247973	0.176097427307091103365621620469	
0.999687898615926107126483657339	0.924540615215428851492163175863	0.945305820598652424280317063676	0.967688208553258100153016130207	0.852897378688857177309046164737	0.000028430403640031416678812803	0.891359183069299620960634911171	0.943307112649940937565418153099	0.968943468946535380048601382441	0.000078771140683665504325650097	0.000297195396118676152807935864	
0.013237856259977004436123593223	0.996698362853163377650389520568	0.004597768278625270765846977383	0.980503616162024971281141461077	0.895311631213389524930335028330	0.006908042167655193202535635066	0.171659359312581694112509467232	0.008565925956588123224566544422	0.001309136745766411105695858907	0.006274736613853137967566908628	0.994081401125844754673721581639	
0.971260602966653063816693247645	0.099960518530332706510499463093	0.992166692846088493773493155459	0.020252684898983797090465941437	0.000576294025210194807429253672	0.983706298232399523051583400957	0.000040127741689297479962816873	0.283734373288050290007333842368	0.000394593396166717210252206094	0.983540462126645920193368510809	0.994878247177266472611734116072	
0.999309682367829799076730523666	0.143953056619709585106647864450	0.971273714494025552923517352610	0.999047938070690144662933107611	0.865596463722380971006487015984	0.000008534003931951698179725341	0.992457001102009073179033293854	0.225358736173152052195689520886	0.012974314558843791367337416887	0.969189738474746653729141598888	0.015356298022720427098875006777	
